Process,Metric,Timestamp,TimestampRaw,Value
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],38167046,1627479659634020,210311060.355921
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],38422637,1627479659889611,214191312.555835
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],38728618,1627479660195592,209077285.067873
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],38985019,1627479660451993,216257346.46557
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],39237332,1627479660704306,207040989.315813
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],39492738,1627479660959712,221679314.73631
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],39797491,1627479661264465,207463327.428716
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],40050544,1627479661517518,210614093.097647
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],40306579,1627479661773553,214027352.960992
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],40559327,1627479662026301,217804045.251971
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],40862047,1627479662329021,206440980.317295
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],41117543,1627479662584517,212072064.554353
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],41371325,1627479662838299,211845273.472178
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],41677269,1627479663144243,209438554.852321
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],41931275,1627479663398249,206330758.395609
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],42184303,1627479663651277,212123610.838692
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],42490145,1627479663957119,209586686.349054
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],42747122,1627479664214096,211915184.564458
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],43000312,1627479664467286,211490950.245072
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],43256203,1627479664723177,209335859.376287
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],43562323,1627479665029297,209512365.626855
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],43816459,1627479665283433,216143929.311012
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],44069308,1627479665536282,211113289.362197
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],44323277,1627479665790251,205392383.784832
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],44625577,1627479666092551,213640349.697377
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],44878028,1627479666345002,207985073.161151
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],45131566,1627479666598540,212021056.319816
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],45435069,1627479666902043,214297670.69289
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],45688005,1627479667154979,211027027.027027
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],45941108,1627479667408082,211308158.895795
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],46197633,1627479667664607,208280347.484019
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],46503453,1627479667970427,212344969.33643
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],46760766,1627479668227740,214749426.45288
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],47013841,1627479668480815,208681840.575426
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],47270982,1627479668737956,209580776.303529
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],47577530,1627479669044504,210267371.007574
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],47832728,1627479669299702,215350970.256758
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],48088225,1627479669555199,211373526.843265
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],48344856,1627479669811830,214135760.026963
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],48651375,1627479670118349,211616921.53328
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],48908614,1627479670375588,208391431.089974
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],49162024,1627479670628998,211507891.791122
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],49415161,1627479670882135,209773082.192911
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],49721637,1627479671188611,211936556.647042
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],49974706,1627479671441680,210992785.687601
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],50230655,1627479671697629,210186431.566498
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],50486729,1627479671953703,215292442.320969
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],50793336,1627479672260310,209148547.116864
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],51046978,1627479672513952,210113217.530776
com.UWA.RTAA,Vertex Memory Read (Bytes/Second)[3586176976],51303329,1627479672770303,213599246.906939
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],3623629,1627479625090603,15729232.8945613
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],3928814,1627479625395788,16195820.2396051
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],4183340,1627479625650314,16106318.0617696
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],4436973,1627479625903947,16220618.2230134
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],4693483,1627479626160457,15786123.889344
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],4999615,1627479626466589,16026464.4543704
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],5255174,1627479626722148,15982849.1047982
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],5507859,1627479626974833,15980490.4484487
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],5811546,1627479627278520,16457570.6949843
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],6067283,1627479627534257,15875757.8037452
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],6323022,1627479627789996,16090856.9872324
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],6576601,1627479628043575,16018127.5238935
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],6881227,1627479628348201,15822601.3883231
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],7136654,1627479628603628,12349079.4765055
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],7391603,1627479628858577,15985849.5709238
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],7644814,1627479629111788,15807532.1491738
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],7948991,1627479629415965,15725171.9263695
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],8205015,1627479629671989,15759142.2508351
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],8461198,1627479629928172,15860106.4894511
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],8716868,1627479630183842,15809973.5142196
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],9023223,1627479630490197,15796545.5191098
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],9279333,1627479630746307,16562753.7710325
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],9535037,1627479631002011,15692298.0549378
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],9789217,1627479631256191,16371910.6172638
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],10093392,1627479631560366,16019302.2122444
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],10347468,1627479631814442,15904518.3290708
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],10602268,1627479632069242,16077119.2557543
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],10858267,1627479632325241,15942660.9974664
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],11164293,1627479632631267,15942998.0119284
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],11420266,1627479632887240,16374721.7968351
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],11676891,1627479633143865,16053991.0895488
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],11933865,1627479633400839,16235656.9569071
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],12239898,1627479633706872,15855149.4112041
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],12497245,1627479633964219,15835527.7099185
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],12752427,1627479634219401,15798673.0432978
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],13008250,1627479634475224,15874978.9412038
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],13313897,1627479634780871,15924915.2521926
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],13570702,1627479635037676,15784712.756375
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],13824899,1627479635291873,15860573.1494385
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],14079455,1627479635546429,15986814.2522421
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],14387283,1627479635854257,15839346.3853736
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],14643358,1627479636110332,16094104.2576974
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],15103230,1627479636570204,6594461.60862882
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],15357252,1627479636824226,17913329.920188
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],15665595,1627479637132569,16316390.8012304
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],15921308,1627479637388282,16110808.7576219
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],16176390,1627479637643364,16073004.3384382
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],16431141,1627479637898115,15999872.3624905
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],16739470,1627479638206444,16326525.2939835
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],16993656,1627479638460630,15995214.8340146
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],17247773,1627479638714747,16326674.2421466
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],17553391,1627479639020365,16167334.5966214
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],17809790,1627479639276764,15962417.3899196
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],18064063,1627479639531037,27507915.471711
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],18320438,1627479639787412,141999960.986724
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],18626217,1627479640093191,130094564.168543
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],18878974,1627479640345948,130950183.75508
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],19131757,1627479640598731,129502407.550463
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],19386043,1627479640853017,129502974.022335
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],19693118,1627479641160092,132717517.924822
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],19947343,1627479641414317,130940038.68472
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],20200583,1627479641667557,130812726.162704
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],20504126,1627479641971100,129511731.338145
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],20759587,1627479642226561,130631588.29752
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],21016809,1627479642483783,130628398.206972
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],21272762,1627479642739736,130658151.499024
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],21577574,1627479643044548,130444316.521277
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],21835347,1627479643302321,130404677.873065
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],22092682,1627479643559656,131410933.685841
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],22347768,1627479643814742,129910334.791272
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],22604461,1627479644071435,130588471.379929
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],22910987,1627479644377961,130336386.565777
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],23164778,1627479644631752,130848366.414186
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],23417588,1627479644884562,130869849.680541
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],23722796,1627479645189770,130284619.008694
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],23978197,1627479645445171,130907078.177978
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],24232152,1627479645699126,129991128.824891
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],24486822,1627479645953796,130235601.440963
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],24791743,1627479646258717,130869529.692057
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],25046929,1627479646513903,130163750.548155
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],25302687,1627479646769661,130529257.529185
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],25557502,1627479647024476,131580440.511436
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],25861600,1627479647328574,128628708.187232
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],26118377,1627479647585351,130925146.780935
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],26373885,1627479647840859,129963485.910543
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],26631348,1627479648098322,132092360.95872
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],26937246,1627479648404220,132292055.197191
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],27194745,1627479648661719,129745282.15005
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],27449406,1627479648916380,131972210.684063
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],27702903,1627479649169877,130274163.916237
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],28006942,1627479649473916,130450014.08961
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],28262266,1627479649729240,131051384.294346
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],28520466,1627479649987440,130194355.502883
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],28777816,1627479650244790,130660881.767083
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],29084140,1627479650551114,130725565.896539
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],29339651,1627479650806625,130534870.419154
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],29595438,1627479651062412,130422532.25891
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],29850453,1627479651317427,132265149.192411
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],30155761,1627479651622735,130208757.244044
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],30411667,1627479651878641,131327634.217427
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],30666393,1627479652133367,130884919.093851
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],30923299,1627479652390273,130702701.392508
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],31230469,1627479652697443,129436366.836825
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],31486373,1627479652953347,131764583.231524
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],31740581,1627479653207555,129778790.309642
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],31993521,1627479653460495,130535081.702643
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],32298626,1627479653765600,130718894.343839
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],32551844,1627479654018818,130613034.541131
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],32806486,1627479654273460,131565646.722536
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],33062672,1627479654529646,129691038.689202
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],33371139,1627479654838113,131992961.647496
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],33631605,1627479655098579,130849288.517759
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],33887178,1627479655354152,131669313.222758
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],34141232,1627479655608206,77250117.0760782
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],34394801,1627479655861775,375404681.495284
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],34698902,1627479656165876,326549023.757009
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],34951213,1627479656418187,321250273.189047
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],35203414,1627479656670388,337190814.611357
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],35508977,1627479656975951,311567460.070847
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],35761005,1627479657227979,335138148.878564
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],36016524,1627479657483498,331045338.065075
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],36271133,1627479657738107,331593246.398975
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],36579370,1627479658046344,330271250.24196
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],36835659,1627479658302633,333140560.114282
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],37093972,1627479658560946,333292346.569797
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],37347316,1627479658814290,327801168.730334
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],37658910,1627479659125884,338247114.050368
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],37914884,1627479659381858,321375926.415563
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],38168985,1627479659635959,332241754.6952
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],38423616,1627479659890590,338220236.991589
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],38731351,1627479660198325,330251583.710407
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],38985693,1627479660452667,341471701.163607
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],39237783,1627479660704757,326968094.076243
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],39493428,1627479660960402,350146159.348232
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],39798069,1627479661265043,327615552.272189
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],40052384,1627479661519358,332606386.064358
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],40307342,1627479661774316,337940039.075659
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],40559981,1627479662026955,343947068.906411
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],40863505,1627479662330479,325904518.980041
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],41119395,1627479662586369,334707577.793169
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],41371799,1627479662838773,334203698.532507
com.UWA.RTAA,Write Total (Bytes/sec)[3586176976],41677715,1627479663144689,330560522.151899
