Process,Metric,Timestamp,TimestampRaw,Value
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],35931217,1627474404741748,203257826.818465
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],36188193,1627474404998724,198541845.244164
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],36491989,1627474405302520,198390142.130656
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],36746472,1627474405557003,203378740.219975
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],36998805,1627474405809336,201372135.731185
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],37253063,1627474406063594,200702305.180886
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],37556732,1627474406367263,200089493.108011
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],37808973,1627474406619504,199791765.666613
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],38061812,1627474406872343,199434477.165012
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],38364095,1627474407174626,202913395.015421
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],38616351,1627474407426882,200005784.146181
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],38868271,1627474407678802,199985508.734602
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],39171497,1627474407982028,200002957.729121
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],39423618,1627474408234149,200715039.577836
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],39675661,1627474408486192,202175089.488153
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],39929709,1627474408740240,202343232.842098
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],40234012,1627474409044543,200289124.111914
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],40487914,1627474409298445,199920142.895272
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],40740215,1627474409550746,199618847.686681
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],41043482,1627474409854013,199899226.461266
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],41296582,1627474410107113,199819805.621224
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],41551710,1627474410362241,199178661.430208
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],41806613,1627474410617144,199488904.185925
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],42110807,1627474410921338,200856383.768709
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],42362611,1627474411173142,201571700.644221
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],42614581,1627474411425112,200620907.626186
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],42919189,1627474411729720,200195957.97611
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],43175353,1627474411985884,202164429.18184
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],43428586,1627474412239117,201117023.781493
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],43681687,1627474412492218,200790596.774859
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],43984081,1627474412794612,198643497.419368
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],44236882,1627474413047413,200548518.513942
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],44488910,1627474413299441,200662899.629478
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],44791999,1627474413602530,201028246.301473
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],45044322,1627474413854853,199067149.136257
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],45296975,1627474414107506,204324489.470459
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],45549454,1627474414359985,200161361.674136
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],45851625,1627474414662156,201018025.680195
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],46103860,1627474414914391,200986034.453577
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],46355781,1627474415166312,200879470.548431
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],46658255,1627474415468786,199157012.893514
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],46912064,1627474415722595,203211793.874331
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],47164140,1627474415974671,200450155.423349
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],47416611,1627474416227142,199338093.678349
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],47719749,1627474416530280,198078065.371815
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],47971905,1627474416782436,199414196.190866
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],48223737,1627474417034268,200330022.465623
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],48526247,1627474417336778,200971476.219175
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],48779324,1627474417589855,200637371.785098
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],49031265,1627474417841796,202252272.311859
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],49285787,1627474418096318,199108726.413165
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],49588853,1627474418399384,199607833.812321
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],49840835,1627474418651366,198889488.0468
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],50093071,1627474418903602,201526340.407389
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],50398868,1627474419209399,202948295.122968
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],50652757,1627474419463288,200136768.157584
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],50904845,1627474419715376,198890710.851298
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],51208704,1627474420019235,203162203.77812
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],51461034,1627474420271565,199868830.923586
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],51713179,1627474420523710,200067951.789405
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],51965254,1627474420775785,200838000.948786
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],52270154,1627474421080685,201713899.810659
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],52522087,1627474421332618,198607500.958628
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],52774080,1627474421584611,199953673.662163
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],53076289,1627474421886820,200966762.98192
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],53331746,1627474422142277,202170722.896069
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],53587737,1627474422398268,201113436.300773
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],53840258,1627474422650789,200461008.909896
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],54144425,1627474422954956,200410514.790025
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],54396545,1627474423207076,199390512.697652
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],54648666,1627474423459197,200867948.659766
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],54950816,1627474423761347,200906341.169528
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],55205220,1627474424015751,201274204.283783
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],55457240,1627474424267771,199902412.186159
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],55760412,1627474424570943,199717488.770843
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],56013958,1627474424824489,199479511.437621
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],56268187,1627474425078718,200938340.899711
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],56521114,1627474425331645,201435152.277438
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],56824083,1627474425634614,200778486.624246
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],57076430,1627474425886961,201032884.631266
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],57328359,1627474426138890,201580616.178303
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],57631807,1627474426442338,200318333.120749
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],57884553,1627474426695084,199781139.848748
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],58137867,1627474426948398,202541311.157611
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],58390035,1627474427200566,198533099.539208
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],58692648,1627474427503179,197582234.91981
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],58944608,1627474427755139,202437368.504212
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],59196679,1627474428007210,199350396.973258
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],59499149,1627474428309680,202073065.652834
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],59751517,1627474428562048,200520224.214693
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],60003552,1627474428814083,200020672.853733
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],60307321,1627474429117852,201170472.105842
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],60559961,1627474429370492,202423809.009039
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],60812576,1627474429623107,201208830.992784
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],61071093,1627474429881624,201720095.792902
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],61377867,1627474430188398,201867178.592012
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],61634172,1627474430444703,200369240.899644
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],61890409,1627474430700940,200487453.309858
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],62145324,1627474430955855,202021872.530237
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],62448835,1627474431259366,200244313.381293
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],62701065,1627474431511596,202165002.070393
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],62953513,1627474431764044,202851247.87589
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],63055489,1627474431866020,173250089.919546
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],63257291,1627474432067822,205528017.184227
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],63511071,1627474432321602,223962969.324932
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],64717035,1627474433527566,184701786.868525
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],67730604,1627474436541135,187521031.531233
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],67983372,1627474436793903,206183957.984802
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],68235552,1627474437046083,208173918.158632
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],68538451,1627474437348982,207440883.626284
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],68790453,1627474437600984,210160092.984585
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],69042519,1627474437853050,208910227.919627
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],69294386,1627474438104917,208355693.12552
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],69597432,1627474438407963,211368877.322468
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],69849632,1627474438660163,208382972.817241
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],70101897,1627474438912428,211405591.779606
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],70407425,1627474439217956,210692919.748072
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],70660671,1627474439471202,211269348.366545
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],70913882,1627474439724413,208827353.655247
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],71166056,1627474439976587,209736294.439882
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],71470093,1627474440280624,208577952.915025
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],71724937,1627474440535468,208327313.247693
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],71980418,1627474440790949,208845016.039219
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],72288780,1627474441099311,210531619.318785
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],72543350,1627474441353881,208110557.112073
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],72797092,1627474441607623,207653612.879699
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],73049216,1627474441859747,205570148.832616
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],73351439,1627474442161970,211162927.885497
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],73605009,1627474442415540,209989835.839052
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],73860265,1627474442670796,209757485.435578
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],74115203,1627474442925734,210388799.001185
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],74417737,1627474443228268,208745655.022478
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],74669936,1627474443480467,209142620.743224
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],74921988,1627474443732519,209651558.30142
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],75224191,1627474444034722,209582280.729955
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],75478013,1627474444288544,209426606.415941
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],75732694,1627474444543225,212847235.110149
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],75985518,1627474444796049,210136337.416443
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],76287934,1627474445098465,212504036.1668
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],76540115,1627474445350646,208069685.298972
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],76793532,1627474445604063,211697755.900802
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],77095895,1627474445906426,209526986.677945
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],77348022,1627474446158553,208047100.916738
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],77603397,1627474446413928,210837596.071188
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],77857237,1627474446667768,210551095.169694
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],78159674,1627474446970205,206683687.943262
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],78413905,1627474447224436,208612793.478627
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],78670472,1627474447481003,207139080.046491
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],78974335,1627474447784866,210001915.919938
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],79228008,1627474448038539,207408881.018466
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],79491309,1627474448301840,211023490.576083
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],79743189,1627474448553720,208163354.480904
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],80047197,1627474448857728,208070958.204542
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],80300584,1627474449111115,211347700.708131
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],80554840,1627474449365371,209353498.218881
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],80806719,1627474449617250,209054712.092697
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],81108941,1627474449919472,209807470.144829
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],81361789,1627474450172320,209090184.691225
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],81616749,1627474450427280,208082656.429813
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],81868798,1627474450679329,209909034.289031
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],82171560,1627474450982091,209664072.583546
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],82424163,1627474451234694,209017651.625097
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],82676404,1627474451486935,208489622.784427
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],82978723,1627474451789254,207840855.794442
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],83233258,1627474452043789,205309685.226011
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],83486020,1627474452296551,210690641.240463
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],83741253,1627474452551784,211574451.367152
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],84043890,1627474452854421,207382011.042693
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],84299904,1627474453110435,206443208.286977
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],84556454,1627474453366985,206699704.197558
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],84811675,1627474453622206,209725069.211036
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],85117827,1627474453928358,208629844.863308
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],85376618,1627474454187149,211377902.933333
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],85632044,1627474454442575,209018065.223811
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],85884858,1627474454695389,207513941.186079
com.UWA.MSAA2,Vertex Memory Read (Bytes/Second)[3421625136],86188712,1627474454999243,207868423.260888
